     x             y              z     
0.129647314548    0.0112910284464    0.0991986837387

-0.106607787311    0.0122319474836    0.108795925617
-0.101931490004    0.0122319474836    0.10591785574
-0.0952324792743    0.0122319474836    0.114913209915
-0.0916706100106    0.0122319474836    0.105214580536
-0.0857294648886    0.0122319474836    0.110370799541
-0.0818337872624    0.0122319474836    0.101722404003
-0.0777936205268    0.0122319474836    0.0930988636017
-0.0736090838909    0.0122319474836    0.0845021452904
-0.0684879496694    0.0122319474836    0.0828890051842
-0.0632397308946    0.0122319474836    0.0823142375946
-0.057028234005    0.0122319474836    0.0917392220497
-0.0529906973243    0.0122319474836    0.0783136334419
-0.0470754653215    0.0122319474836    0.0858495678902
-0.0417841337621    0.0122319474836    0.0864591445923
-0.036751229316    0.0122319474836    0.0831228342056
-0.0311399027705    0.0122319474836    0.0898154225349
-0.0265642143786    0.0122319474836    0.0755796279907
-0.0208699051291    0.0122319474836    0.0863643136024
-0.0156276449561    0.0122319474836    0.0872045602798
-0.0107332374901    0.0122319474836    0.0690936293602
-0.00530574051663    0.0122319474836    0.0760231461525
-7.2639925186e-09    0.0122319474836    0.081000014782
0.00527082011104    0.0122319474836    0.0800230350494
0.0105063412338    0.0122319474836    0.082091673851
0.0156014543027    0.0122319474836    0.0882041897774
0.0211839862168    0.0122319474836    0.0773697938919
0.0261716265231    0.0122319474836    0.0845710482597
0.0312445592135    0.0122319474836    0.0878181900978
0.0371175035834    0.0122319474836    0.0771340575218
0.0422724150121    0.0122319474836    0.0794761624336
0.0473892837763    0.0122319474836    0.08186195755
0.0526420585811    0.0122319474836    0.0822984423637
0.0564531385899    0.0122319474836    0.0977116670609
0.0627170726657    0.0122319474836    0.0872868146896
0.068148329854    0.0122319474836    0.0858697142601
0.0720247775316    0.0122319474836    0.0974051799774
0.0783157125115    0.0122319474836    0.0891330685616
0.0816946029663    0.0122319474836    0.102712615967
0.0849904045463    0.0122319474836    0.115315898895
0.0924527645111    0.0122319474836    0.100276156902
0.0962227508426    0.0122319474836    0.108995481968
0.100194998085    0.0122319474836    0.115765913963
0.10259860009    0.0122319474836    0.130427464485
0.109142743051    0.0122319474836    0.122509225845
0.115832753479    0.0122319474836    0.114663764477
0.121628329158    0.0122319474836    0.111783668041
0.129647314548    0.0122319474836    0.0991986837387

-0.105514377356    0.0131728665208    0.114695414543
-0.100542299449    0.0131728665208    0.113796338081
-0.0960577130318    0.0131728665208    0.109981760025
-0.091357730329    0.0131728665208    0.107189997673
-0.0846948027611    0.0131728665208    0.117293879032
-0.0816946178675    0.0131728665208    0.102712615967
-0.076749406755    0.0131728665208    0.101030394077
-0.0743403062224    0.0131728665208    0.0785468068123
-0.0682615414262    0.0131728665208    0.0848761644363
-0.0631351992488    0.0131728665208    0.0833088006973
-0.0576033033431    0.0131728665208    0.0857668962479
-0.0529906973243    0.0131728665208    0.0783136334419
-0.0466047078371    0.0131728665208    0.091831132412
-0.0422026738524    0.0131728665208    0.0804737057686
-0.0372396185994    0.0131728665208    0.075137778759
-0.0317155979574    0.0131728665208    0.0788305249214
-0.0261280182749    0.0131728665208    0.0855701413155
-0.0212188996375    0.0131728665208    0.076370402813
-0.0157323535532    0.0131728665208    0.0832059230804
-0.0105238081887    0.0131728665208    0.0810918655396
-0.00529701448977    0.0131728665208    0.0770231332779
-7.2880856905e-09    0.0131728665208    0.0789999809265
0.00528827309608    0.0131728665208    0.0780230607986
0.0103841749951    0.0131728665208    0.0890905704498
0.0158894006163    0.0131728665208    0.077208026886
0.0212886855006    0.0131728665208    0.0743715610504
0.0268695354462    0.0131728665208    0.0685862746239
0.031558573246    0.0131728665208    0.0818264331818
0.0369343608618    0.0131728665208    0.0801284160614
0.0420631468296    0.0131728665208    0.0824689116478
0.046526234597    0.0131728665208    0.0928280200958
0.0522062815726    0.0131728665208    0.0872794237137
0.0573157519102    0.0131728665208    0.0887530889511
0.0630306527019    0.0131728665208    0.0843033041954
0.0674691125751    0.0131728665208    0.091831132412
0.0727559924126    0.0131728665208    0.0914499607086
0.0783157125115    0.0131728665208    0.0891330685616
0.0833646729589    0.0131728665208    0.0908294763565
0.0870597362518    0.0131728665208    0.101469680309
0.0918270274997    0.0131728665208    0.104226931572
0.0967178940773    0.0131728665208    0.106036588192
0.0996740460396    0.0131728665208    0.118720337391
0.10460318625    0.0131728665208    0.119611665249
0.111623249948    0.0131728665208    0.109748109818
0.115434028208    0.0131728665208    0.116623624802
0.122044160962    0.0131728665208    0.10982732439
0.127266481519    0.0131728665208    0.109937950611

-0.105332143605    0.014113785558    0.115678652763
-0.101236894727    0.014113785558    0.109857067108
-0.0962227582932    0.014113785558    0.108995481968
-0.0912012979388    0.014113785558    0.108177706242
-0.0842513665557    0.014113785558    0.120260938644
-0.081972964108    0.014113785558    0.100732132435
-0.0764883607626    0.014113785558    0.103013261795
-0.0725122690201    0.014113785558    0.0934350337982
-0.0682615414262    0.014113785558    0.0848761644363
-0.0639714226127    0.014113785558    0.0753525938988
-0.0582742206752    0.014113785558    0.0787991132736
-0.0527292340994    0.014113785558    0.081302210331
-0.0476246774197    0.014113785558    0.0788711752892
-0.0413655936718    0.014113785558    0.0924445238113
-0.0369954220951    0.014113785558    0.07913027668
-0.0318726040423    0.014113785558    0.0758345570564
-0.0263897366822    0.014113785558    0.0795758213997
-0.0211840011179    0.014113785558    0.0773697938919
-0.0159155912697    0.014113785558    0.0762083377838
-0.0106983324513    0.014113785558    0.0710933651924
-0.00521847512573    0.014113785558    0.0860227789879
-7.37241023785e-09    0.014113785558    0.0720000114441
0.00523591414094    0.014113785558    0.0840228047371
0.0105412453413    0.014113785558    0.0800919976234
0.0159417539835    0.014113785558    0.0752086486816
0.0213235858828    0.014113785558    0.0733722295761
0.0264769606292    0.014113785558    0.0775777544975
0.0317679159343    0.014113785558    0.0778318490982
0.0369343608618    0.014113785558    0.0801284160614
0.0416446067393    0.014113785558    0.0884542312622
0.0475462041795    0.014113785558    0.079868062973
0.0524677485228    0.014113785558    0.08429078722
0.0569323673844    0.014113785558    0.0927346792221
0.0620898976922    0.014113785558    0.093254014492
0.0686011388898    0.014113785558    0.0818954553604
0.0729997232556    0.014113785558    0.089464887619
0.0790988653898    0.014113785558    0.0831844058037
0.08364302665    0.014113785558    0.0888488736153
0.0875031650066    0.014113785558    0.098502620697
0.0918270274997    0.014113785558    0.104226931572
0.0960576981306    0.014113785558    0.109981760025
0.0996740460396    0.014113785558    0.118720337391
0.105514362454    0.014113785558    0.114695414543
0.110669203103    0.014113785558    0.114656254292
0.115633390844    0.014113785558    0.115643664837
0.121004596353    0.014113785558    0.114718064308
0.129647314548    0.014113785558    0.0991986837387

-0.106607787311    0.0150547045952    0.108795925617
-0.100889593363    0.0150547045952    0.111826702595
-0.0949023738503    0.0150547045952    0.116885766029
-0.0924527794123    0.0150547045952    0.100276156902
-0.0866163223982    0.0150547045952    0.104436680317
-0.0830863490701    0.0150547045952    0.0928099598885
-0.0797515138984    0.0150547045952    0.078227206707
-0.0744621753693    0.0150547045952    0.0775543298721
-0.068601153791    0.0150547045952    0.0818954553604
-0.0635533109307    0.0150547045952    0.0793307271004
-0.0582742206752    0.0150547045952    0.0787991132736
-0.0529035404325    0.0150547045952    0.0793098058701
-0.0485661886632    0.0150547045952    0.0669081654549
-0.0422026738524    0.0150547045952    0.0804737057686
-0.0366901792586    0.0150547045952    0.084120973587
-0.0317679308355    0.0150547045952    0.0778319087029
-0.0266514532268    0.0150547045952    0.0735815610886
-0.0212188996375    0.0150547045952    0.076370402813
-0.0157323535532    0.0150547045952    0.0832059230804
-0.0105412602425    0.0150547045952    0.0800919976234
-0.00529701448977    0.0150547045952    0.0770231332779
-7.37241023785e-09    0.0150547045952    0.0720000114441
0.00535808550194    0.0150547045952    0.0700233426094
0.0107157705352    0.0150547045952    0.0700934972763
0.0159679315984    0.0150547045952    0.0742090191841
0.0212537869811    0.0150547045952    0.0753709521294
0.0266078189015    0.0150547045952    0.0745805945396
0.0315062366426    0.0150547045952    0.0828250494003
0.0366901643574    0.0150547045952    0.084120973587
0.0425514429808    0.0150547045952    0.0754859294891
0.0470754504204    0.0150547045952    0.0858495678902
0.0530778430402    0.0150547045952    0.0773174014091
0.0580825172365    0.0150547045952    0.0807899084091
0.0631351843476    0.0150547045952    0.0833088006973
0.0683747306466    0.0150547045952    0.0838826146126
0.0722685158253    0.0150547045952    0.0954201068878
0.0781851783395    0.0150547045952    0.0901245322227
0.083503857255    0.0150547045952    0.0898391451836
0.0876509696245    0.0150547045952    0.0975136008263
0.0930785015225    0.0150547045952    0.0963253822327
0.0977081730962    0.0150547045952    0.100118919849
0.100542284548    0.0150547045952    0.113796338081
0.103874243796    0.0150547045952    0.123544737339
0.11124163866    0.0150547045952    0.111711367607
0.114237822592    0.0150547045952    0.122503146172
0.121420420706    0.0150547045952    0.112761780262
0.129647314548    0.0150547045952    0.0991986837387

-0.107701204717    0.0159956236324    0.102896317482
-0.100542299449    0.0159956236324    0.113796338081
-0.097543142736    0.0159956236324    0.101105197906
-0.0907319933176    0.0159956236324    0.111140772343
-0.0876509845257    0.0159956236324    0.0975136008263
-0.0835038721561    0.0159956236324    0.0898391451836
-0.0781851932406    0.0159956236324    0.0901245322227
-0.0736090838909    0.0159956236324    0.0845021452904
-0.0688275620341    0.0159956236324    0.0799083557129
-0.0634487867355    0.0159956236324    0.0803252305984
-0.0587534494698    0.0159956236324    0.0738221850395
-0.0531650111079    0.0159956236324    0.076321228981
-0.0480169728398    0.0159956236324    0.0738866176605
-0.0423421859741    0.0159956236324    0.0784786190987
-0.0365680791438    0.0159956236324    0.0861172523499
-0.0315062515438    0.0159956236324    0.0828250494003
-0.0263897366822    0.0159956236324    0.0795758213997
-0.0208699051291    0.0159956236324    0.0863643136024
-0.0160202998668    0.0159956236324    0.0722097005844
-0.0107506895438    0.0159956236324    0.0680938210487
-0.00533192045987    0.0159956236324    0.073023244381
-7.40854977366e-09    0.0159956236324    0.0689999904633
0.00532317953184    0.0159956236324    0.0740232315063
0.0105412453413    0.0159956236324    0.0800919976234
0.0159417539835    0.0159956236324    0.0752086486816
0.0214631836861    0.0159956236324    0.0693746056557
0.0266514383256    0.0159956236324    0.0735815610886
0.0318202525377    0.0159956236324    0.0768332328796
0.0374837964773    0.0159956236324    0.0711452212334
0.0424816869199    0.0159956236324    0.0764834728241
0.0472323670983    0.0159956236324    0.0838557925224
0.0528163723648    0.0159956236324    0.0803059782982
0.0584659017622    0.0159956236324    0.0768083181381
0.0629261285067    0.0159956236324    0.0852978076935
0.0689407512546    0.0159956236324    0.0789146866798
0.0742184221745    0.0159956236324    0.0795393433571
0.0796209722757    0.0159956236324    0.0792186107635
0.0840605422854    0.0159956236324    0.085878118515
0.0889812558889    0.0159956236324    0.0886124219894
0.0941735431552    0.0159956236324    0.0894116010666
0.0968829393387    0.0159956236324    0.105050310135
0.101063236594    0.0159956236324    0.110841855049
0.103327527642    0.0159956236324    0.126494511604
0.110478401184    0.0159956236324    0.115637883186
0.115832753479    0.0159956236324    0.114663764477
0.121420420706    0.0159956236324    0.112761780262
0.128565117717    0.0159956236324    0.104080184937

-0.116393499076    0.0169365426696    0.0852073874474
-0.106607787311    0.0169365426696    0.108795925617
-0.101063251495    0.0169365426696    0.110841855049
-0.0952324792743    0.0169365426696    0.114913209915
-0.0908884257078    0.0169365426696    0.110153123379
-0.0879466086626    0.0169365426696    0.0955355610847
-0.0839213877916    0.0169365426696    0.0868683900833
-0.0800125598907    0.0169365426696    0.0762443389893
