     x             y              z     
-0.025342868641    0.215892116183    0.103553041458
-0.0198578201234    0.215892116183    0.115346595287
-0.0149208670482    0.215892116183    0.114195331573
-0.00994787830859    0.215892116183    0.114086791515
-0.00502649135888    0.215892116183    0.108021959305
-6.93873891677e-09    0.215892116183    0.108000024796
0.00488685304299    0.215892116183    0.124021336079
0.00980824511498    0.215892116183    0.122085615635
0.0148161454126    0.215892116183    0.118193968773
0.0196484103799    0.215892116183    0.121342941761
0.0248630438    0.215892116183    0.114542528629
0.0303548462689    0.215892116183    0.104794904232
0.0355302430689    0.215892116183    0.103085502625
0.0403192341328    0.215892116183    0.107407971859
0.0461339391768    0.215892116183    0.0978126373291
0.0511604137719    0.215892116183    0.0992336716652
0.0564531385899    0.215892116183    0.0977116670609
0.0607310272753    0.215892116183    0.106182798386
0.0674691125751    0.215892116183    0.091831132412
0.0737309455872    0.215892116183    0.0835095491409
0.0774020254612    0.215892116183    0.0960731949806
0.0830863341689    0.215892116183    0.0928099598885
0.0904593467712    0.215892116183    0.0787222828865
0.0947992801666    0.215892116183    0.0854608860016
0.099028557539    0.215892116183    0.092228635788
0.103320665658    0.215892116183    0.0980393733978
0.107701189816    0.215892116183    0.102896317482
0.113149724901    0.215892116183    0.101895078659
0.121415071189    0.215892116183    0.087225839138
0.119757123291    0.215892116183    0.120586976051

-0.117347538471    0.216784232365    0.080299302578
-0.107336729765    0.216784232365    0.104862853527
-0.104188919067    0.216784232365    0.0931153144836
-0.0980382785201    0.216784232365    0.0981463637352
-0.0937042459846    0.216784232365    0.0923747267723
-0.0910506024957    0.216784232365    0.0747662034035
-0.083225518465    0.216784232365    0.0918196883202
-0.079098880291    0.216784232365    0.0831844058037
-0.0729997381568    0.216784232365    0.089464887619
-0.0680351406336    0.216784232365    0.0868633236885
-0.0619853846729    0.216784232365    0.0942485179901
-0.0565489977598    0.216784232365    0.0967162694931
-0.0507246516645    0.216784232365    0.104214653015
-0.0455847382545    0.216784232365    0.10479102993
-0.0403890050948    0.216784232365    0.106410428524
-0.0356523543596    0.216784232365    0.101089283466
-0.0308258850127    0.216784232365    0.0958072390556
-0.0256482064724    0.216784232365    0.0965596284866
-0.0198229216039    0.216784232365    0.116345986366
-0.0149993989617    0.216784232365    0.111196323872
-0.0100874975324    0.216784232365    0.106088027
-0.00501776486635    0.216784232365    0.109021886826
-6.86646073333e-09    0.216784232365    0.114000007153
0.00491303298622    0.216784232365    0.121021434307
0.0100176744163    0.216784232365    0.11008743906
0.0149732083082    0.216784232365    0.112196012974
0.0200323034078    0.216784232365    0.110349639893
0.0250375214964    0.216784232365    0.11054633522
0.0303548462689    0.216784232365    0.104794904232
0.0355302430689    0.216784232365    0.103085502625
0.0405285023153    0.216784232365    0.104415341854
0.0458985604346    0.216784232365    0.100803359985
0.0510732606053    0.216784232365    0.100229903698
0.0564531385899    0.216784232365    0.0977116670609
0.0619853697717    0.216784232365    0.0942485179901
0.0674691125751    0.216784232365    0.091831132412
0.0720247775316    0.216784232365    0.0974051799774
0.0775325447321    0.216784232365    0.0950817909241
0.0846172347665    0.216784232365    0.0819170322418
0.091198399663    0.216784232365    0.0737772431374
0.093391366303    0.216784232365    0.0943500843048
0.0983683690429    0.216784232365    0.0961737480164
0.10262607038    0.216784232365    0.101978584766
0.110616952181    0.216784232365    0.08716426754
0.116011857986    0.216784232365    0.0871707048416
0.119620755315    0.216784232365    0.0960451807976
0.124331183732    0.216784232365    0.0990677323341

-0.117919959128    0.217676348548    0.0773544158936
-0.107154496014    0.217676348548    0.105846091747
-0.102973371744    0.217676348548    0.100009008884
-0.100183904171    0.217676348548    0.0853246297836
-0.0958943292499    0.217676348548    0.0785470452309
-0.0872075557709    0.217676348548    0.100480660439
-0.0839213877916    0.217676348548    0.0868683900833
-0.0775325596333    0.217676348548    0.0950817909241
-0.0717810466886    0.217676348548    0.0993903126717
-0.0674691274762    0.217676348548    0.091831132412
-0.0617763288319    0.217676348548    0.0962375249863
-0.0563573092222    0.217676348548    0.0987070646286
-0.0502888709307    0.217676348548    0.109195634365
-0.0457416586578    0.217676348548    0.102797194958
-0.0405285172164    0.217676348548    0.104415341854
-0.0354692079127    0.217676348548    0.104083701611
-0.0301978550851    0.217676348548    0.107790752888
-0.0249939169735    0.217676348548    0.111545368671
-0.0202766135335    0.217676348548    0.103353961945
-0.0147638060153    0.217676348548    0.120193287373
-0.00986061617732    0.217676348548    0.119086071491
-0.00494795199484    0.217676348548    0.117021605015
-6.80622846971e-09    0.217676348548    0.119000002384
0.00502647738904    0.217676348548    0.108021959305
0.00993041228503    0.217676348548    0.115086659431
0.0148423220962    0.217676348548    0.117194339275
0.0202765986323    0.217676348548    0.103353961945
0.0250811409205    0.217676348548    0.109547301769
0.0300931669772    0.217676348548    0.10978804493
0.034736610949    0.217676348548    0.116061314583
0.0403192341328    0.217676348548    0.107407971859
0.0457416474819    0.217676348548    0.102797194958
0.0515961945057    0.217676348548    0.0942527499199
0.0569323673844    0.217676348548    0.0927346792221
0.0615672543645    0.217676348548    0.0982265915871
0.0676955133677    0.217676348548    0.0898440327644
0.0732434689999    0.217676348548    0.0874797549248
0.0784462317824    0.217676348548    0.0881416049004
0.0829471647739    0.217676348548    0.0938002314568
0.0873553603888    0.217676348548    0.0994915809631
0.0921398922801    0.217676348548    0.102251574039
0.100844077766    0.217676348548    0.0813795175552
0.10453619808    0.217676348548    0.0911457386017
0.110252484679    0.217676348548    0.0891307439804
0.114676199853    0.217676348548    0.0940420475006
0.117228336632    0.217676348548    0.107804283142
0.122044160962    0.217676348548    0.10982732439

-0.118110775948    0.21856846473    0.0763727869987
-0.106607787311    0.21856846473    0.108795925617
-0.103147022426    0.21856846473    0.0990242209435
-0.0980382785201    0.21856846473    0.0981463637352
-0.0973022431135    0.21856846473    0.0696578469276
-0.0898681282997    0.21856846473    0.0826783623695
-0.083225518465    0.21856846473    0.0918196883202
-0.0776630938053    0.21856846473    0.0940902676582
-0.0731216147542    0.21856846473    0.0884722914696
-0.0674691274762    0.21856846473    0.091831132412
-0.0627170875669    0.21856846473    0.0872868146896
-0.0571240782738    0.21856846473    0.090743824482
-0.0507246516645    0.21856846473    0.104214653015
-0.0462124124169    0.21856846473    0.0968156900406
-0.0417143777013    0.21856846473    0.0874566879272
-0.0351029150188    0.21856846473    0.110072478294
-0.0310352295637    0.21856846473    0.0918127145767
-0.0246885791421    0.21856846473    0.118538722038
-0.0202068146318    0.21856846473    0.105352744102
-0.0148161593825    0.21856846473    0.118193968773
-0.00977335404605    0.21856846473    0.124085291862
-0.00497413193807    0.21856846473    0.114021703243
-6.7941825499e-09    0.21856846473    0.11999998951
0.00506138335913    0.21856846473    0.104022130013
0.0100002223626    0.21856846473    0.111087247372
0.014947029762    0.21856846473    0.113195702076
0.0201370026916    0.21856846473    0.107351466656
0.0246449466795    0.21856846473    0.119537755489
0.0301455017179    0.21856846473    0.108789428711
0.035163950175    0.21856846473    0.109074398518
0.0399704538286    0.21856846473    0.112395807743
0.0459770262241    0.21856846473    0.0998064126968
0.0523805953562    0.21856846473    0.0852869596481
0.0565489828587    0.21856846473    0.0967162694931
0.0615672543645    0.21856846473    0.0982265915871
0.0670162960887    0.21856846473    0.0958054509163
0.0726341232657    0.21856846473    0.0924424972534
0.0767493918538    0.21856846473    0.101030394077
0.0822512954473    0.21856846473    0.0987515296936
0.0883900150657    0.21856846473    0.0925685014725
0.0932349339128    0.21856846473    0.0953377332687
0.0996887385845    0.21856846473    0.0882835235596
0.104362547398    0.21856846473    0.0921305265427
0.108065657318    0.21856846473    0.100929841042
0.116202674806    0.21856846473    0.0861890163422
0.119222015142    0.21856846473    0.0980050411224
0.123707450926    0.21856846473    0.102002128601

-0.117919959128    0.219460580913    0.0773544158936
-0.107154496014    0.219460580913    0.105846091747
-0.105925396085    0.219460580913    0.0832672562599
-0.0988635197282    0.219460580913    0.0932149734497
-0.0938606858253    0.219460580913    0.0913869585991
-0.0888334661722    0.219460580913    0.0896014418602
-0.0836430415511    0.219460580913    0.0888488736153
-0.0796209871769    0.219460580913    0.0792186107635
-0.073243483901    0.219460580913    0.0874797549248
-0.0667899027467    0.219460580913    0.0977926101685
-0.0627170875669    0.219460580913    0.0872868146896
-0.0569323822856    0.219460580913    0.0927346792221
-0.051509052515    0.219460580913    0.095248922348
-0.046055495739    0.219460580913    0.098809525013
-0.0405982770026    0.219460580913    0.10341767931
-0.0353471115232    0.219460580913    0.106079980373
-0.0305642038584    0.219460580913    0.100800379753
-0.025081153959    0.219460580913    0.109547301769
-0.020241715014    0.219460580913    0.104353353024
-0.0149208670482    0.219460580913    0.114195331573
-0.0100002363324    0.219460580913    0.111087247372
-0.00505267083645    0.219460580913    0.105022057533
-6.84236800552e-09    0.219460580913    0.115999981403
0.00494793849066    0.219460580913    0.117021605015
0.0100002223626    0.219460580913    0.111087247372
0.0150779141113    0.219460580913    0.108197375774
0.0202417001128    0.219460580913    0.104353353024
0.0248194243759    0.219460580913    0.11554156208
0.030197840184    0.219460580913    0.107790752888
0.0355302430689    0.219460580913    0.103085502625
0.0405285023153    0.219460580913    0.104415341854
0.0457416474819    0.219460580913    0.102797194958
0.0514218769968    0.219460580913    0.0962451543808
0.0559739097953    0.219460580913    0.1026886549
0.062194429338    0.219460580913    0.0922594513893
0.0663370788097    0.219460580913    0.101766869068
0.0721466466784    0.219460580913    0.0964126434326
0.0789683386683    0.219460580913    0.0841758098602
0.0840605422854    0.219460580913    0.085878118515
0.090015925467    0.219460580913    0.0816892828941
0.0935477986932    0.219460580913    0.0933623757362
0.0980382636189    0.219460580913    0.0981463637352
0.104188904166    0.219460580913    0.0931153144836
0.10843013227    0.219460580913    0.0989633049965
0.112386487424    0.219460580913    0.105821594238
0.118623919785    0.219460580913    0.100944742203
0.12183624506    0.219460580913    0.110805496216

-0.105332143605    0.220352697095    0.115678652763
-0.104015260935    0.220352697095    0.0941001620293
-0.0982033386827    0.220352697095    0.0971600260735
-0.0935478135943    0.220352697095    0.0933623757362
-0.0880944207311    0.220352697095    0.094546541214
-0.0830863490701    0.220352697095    0.0928099598885
-0.0785767734051    0.220352697095    0.0871502008438
-0.0715373158455    0.220352697095    0.101375385761
-0.0680351406336    0.220352697095    0.0868633236885
-0.0603129304945    0.220352697095    0.110160871983
-0.056740693748    0.220352697095    0.094725414753
-0.0510732755065    0.220352697095    0.100229903698
-0.0465262494981    0.220352697095    0.0928280200958
-0.0415051095188    0.220352697095    0.0904493775368
-0.0352860614657    0.220352697095    0.10707806015
-0.0304071959108    0.220352697095    0.103796288013
-0.0248194374144    0.220352697095    0.11554156208
-0.0202068146318    0.220352697095    0.105352744102
-0.0147638060153    0.220352697095    0.120193287373
-0.0100176883861    0.220352697095    0.11008743906
-0.00490431953222    0.220352697095    0.122021421432
-6.7941825499e-09    0.220352697095    0.11999998951
0.00500029791147    0.220352697095    0.111021801472
0.0100525785238    0.220352697095    0.108087762833
0.015051738359    0.220352697095    0.109197064877
0.0204161982983    0.220352697095    0.0993563976288
